0.098822,-0.44096,-0.057991
0.061422,-0.40901,-0.063028
0.19382,-0.41552,-0.043124
0.20224,-0.37931,-0.020063
0.21538,-0.40923,-0.01877
0.23553,-0.41583,0.054154
0.23094,-0.40913,0.015593
0.20369,-0.44608,0.11727
0.17251,-0.45951,0.12461
0.07857,-0.45938,0.087138
0.091864,-0.48114,0.07667
0.11444,-0.47672,0.098289
0.10112,-0.45266,0.10716
0.053915,-0.31001,0.13148
0.068088,-0.33359,0.13356
0.089317,-0.30613,0.12414
0.082804,-0.28376,0.12015
0.042216,-0.14028,0.17195
0.023418,-0.14432,0.17443
0.081087,-0.13375,0.14812
0.061386,-0.13673,0.16315
0.060075,-0.16342,0.16206
0.047461,-0.038213,0.16195
0.044157,-0.062439,0.16583
0.067582,-0.062491,0.15535
0.071311,-0.038813,0.15131
0.074927,-0.014879,0.14665
0.050832,-0.014141,0.15656
0.053567,0.031945,0.14152
0.077557,0.02871,0.13501
0.077505,0.04812,0.13298
0.037353,0.19519,0.096505
0.03647,0.17983,0.10432
0.15493,-0.25929,0.069711
0.041358,-0.42845,-0.032729
0.07071,-0.45463,-0.037078
0.062584,-0.46735,-0.0074829
0.04358,-0.44424,0.001074
0.16392,-0.21835,0.048787
0.15269,-0.13496,0.07066
0.14767,-0.15311,0.071191
0.15939,0.034664,0.054783
0.15817,0.0096161,0.052697
0.088919,0.09797,0.13374
0.087774,0.11009,0.13217
0.18846,-0.35166,-0.022937
0.21511,-0.47623,0.11161
0.18434,-0.48984,0.11709
0.19433,-0.51883,0.10918
0.22427,-0.5049,0.10484
0.094663,-0.50485,0.040643
0.11442,-0.52898,0.030359
0.12397,-0.52939,0.05556
0.10741,-0.50499,0.065495
0.1338,-0.55385,0.023042
0.15076,-0.57887,0.016198
0.15677,-0.5826,0.039606
0.14142,-0.5563,0.047738
0.22696,-0.43093,0.091246
0.25827,-0.47788,0.052947
0.24849,-0.44827,0.054337
0.23843,-0.46165,0.088085
0.24833,-0.49063,0.084296
0.16721,-0.42441,-0.057729
0.062796,-0.46119,0.063455
0.077809,-0.48136,0.052184
0.11631,-0.51941,-0.018821
0.090756,-0.49387,-0.013838
0.10278,-0.48365,-0.039499
0.12907,-0.50983,-0.041498
0.22554,-0.46762,-0.038149
0.21067,-0.44128,-0.040059
0.2311,-0.43627,-0.014913
0.2441,-0.46442,-0.013314
0.24407,-0.43925,0.018233
0.25497,-0.46845,0.0187
0.2759,-0.53512,0.04948
0.26721,-0.50686,0.051072
0.25622,-0.51951,0.080286
0.26289,-0.54826,0.07619
0.27379,-0.52543,0.01737
0.26419,-0.49696,0.018145
0.26699,-0.51858,-0.011216
0.25548,-0.49143,-0.012233
0.25112,-0.51941,-0.033049
0.23905,-0.49304,-0.035926
0.232,-0.5246,-0.048194
0.21806,-0.49992,-0.05162
0.19454,-0.50957,-0.057753
0.21093,-0.53335,-0.054534
0.19021,-0.54369,-0.051724
0.17057,-0.5212,-0.054471
0.15834,-0.56555,-0.026525
0.13888,-0.54291,-0.022691
0.15103,-0.53308,-0.04276
0.17123,-0.55547,-0.042913
0.23237,-0.65449,-0.038265
0.21184,-0.63175,-0.036949
0.22687,-0.62071,-0.042885
0.24516,-0.64428,-0.043077
0.25845,-0.63462,-0.048816
0.24073,-0.61151,-0.046833
0.2574,-0.60297,-0.047832
0.27454,-0.62596,-0.049726
0.28869,-0.59403,-0.02659
0.30553,-0.61715,-0.028219
0.2905,-0.61959,-0.042881
0.27331,-0.59668,-0.041065
0.30578,-0.59268,-0.0091513
0.31988,-0.61663,-0.0098243
0.31036,-0.59977,0.016219
0.32031,-0.62537,0.015658
0.30222,-0.61293,0.044676
0.31501,-0.6362,0.044566
0.20048,-0.65648,0.012065
0.19643,-0.65173,-0.0068785
0.21546,-0.67391,-0.013362
0.21839,-0.67988,0.0059918
0.22951,-0.65231,0.052129
0.24476,-0.67537,0.04323
0.2591,-0.66998,0.066137
0.24561,-0.64704,0.075623
0.28415,-0.56181,0.047761
0.2841,-0.55132,0.017065
0.27815,-0.54459,-0.010162
0.26221,-0.54524,-0.029571
0.17621,-0.58738,-0.030695
0.19014,-0.57658,-0.043588
0.17128,-0.60814,0.030846
0.16574,-0.60382,0.0087728
0.25973,-0.61321,0.087982
0.28159,-0.60026,0.072959
0.27101,-0.575,0.073727
0.24931,-0.5883,0.089072
0.29761,-0.5756,0.016332
0.29085,-0.56908,-0.0094499
0.27418,-0.57013,-0.026926
0.24198,-0.5797,-0.048681
0.25882,-0.57288,-0.041739
0.22541,-0.58836,-0.047708
0.19405,-0.60923,-0.034441
0.20839,-0.59828,-0.043982
0.18633,-0.63259,0.021139
0.18046,-0.62825,0.00073455
0.28263,-0.65889,0.076587
0.30566,-0.64577,0.068002
0.29367,-0.62344,0.071532
0.27113,-0.63707,0.084534
0.29321,-0.67786,0.064163
0.27373,-0.68695,0.053834
0.2936,-0.64918,-0.053009
0.27788,-0.65764,-0.05383
0.30888,-0.64313,-0.046077
0.33357,-0.64998,0.017485
0.33361,-0.6409,-0.010797
0.32502,-0.66152,0.043208
0.31159,-0.66783,0.060225
0.25738,-0.71789,-0.021545
0.25826,-0.72203,-0.0037225
0.23847,-0.70007,0.00079291
0.23784,-0.69452,-0.016787
0.27033,-0.70335,-0.049361
0.25291,-0.67749,-0.039154
0.26428,-0.66765,-0.047689
0.28124,-0.69312,-0.060698
0.31355,-0.67318,-0.061971
0.29654,-0.68235,-0.06457
0.32962,-0.6656,-0.053415
0.34994,-0.66598,-0.011091
0.3437,-0.66176,-0.036627
0.32406,-0.63905,-0.032255
0.34924,-0.67442,0.020328
0.34885,-0.7171,0.038743
0.36615,-0.70047,0.019627
0.33276,-0.69067,0.042829
0.37535,-0.81948,0.0261
0.39271,-0.85155,0.01992
0.41128,-0.83881,0.020169
0.39671,-0.80549,0.026631
0.27226,-0.74596,-0.028765
0.27443,-0.7477,-0.0083755
0.29867,-0.72047,-0.071261
0.28496,-0.73207,-0.060336
0.3891,-0.71695,-0.016313
0.38417,-0.71372,-0.044588
0.36455,-0.68636,-0.039925
0.37018,-0.6902,-0.012364
0.32141,-0.8386,-0.020898
0.30204,-0.80943,-0.017124
0.30116,-0.80746,-0.039714
0.32064,-0.8371,-0.041684
0.31357,-0.75114,-0.078864
0.33103,-0.78208,-0.082838
0.3162,-0.79341,-0.072761
0.29932,-0.76293,-0.068014
0.41968,-0.78281,-0.021156
0.41673,-0.78049,-0.047236
0.40137,-0.74508,-0.047526
0.40538,-0.74805,-0.019309
0.36526,-0.74395,0.035817
0.38207,-0.77335,0.03123
0.39926,-0.75754,0.011168
0.38361,-0.72751,0.015433
0.34199,-0.7587,0.035361
0.35865,-0.78795,0.03163
0.37135,-0.89664,-0.040645
0.37238,-0.90042,-0.02466
0.34683,-0.86875,-0.022824
0.34589,-0.86574,-0.041124
0.35181,-0.81333,-0.081618
0.37315,-0.84589,-0.076046
0.35974,-0.85481,-0.068126
0.33669,-0.82403,-0.072902
0.44792,-0.85846,-0.024107
0.44406,-0.85781,-0.045317
0.43056,-0.81883,-0.046412
0.43339,-0.81997,-0.023276
0.42731,-0.87476,0.013024
0.44301,-0.86385,-0.0011643
0.42844,-0.82595,0.0039028
0.41059,-0.88597,0.013586
0.42836,-0.92038,0.010022
0.44255,-0.91082,0.0094623
0.3939,-0.92805,-0.040235
0.39592,-0.93026,-0.025134
0.40165,-0.92045,-0.061304
0.38263,-0.88714,-0.063678
0.39374,-0.8793,-0.071423
0.41151,-0.9129,-0.068898
0.42477,-0.86577,-0.069668
0.44008,-0.90042,-0.066131
0.42538,-0.90571,-0.070881
0.40831,-0.87196,-0.073659
0.45649,-0.89376,-0.043798
0.44932,-0.89635,-0.057075
0.436,-0.86061,-0.060589
0.46035,-0.89398,-0.024432
0.45622,-0.90021,-0.0028745
0.017862,-0.40972,-0.0052054
0.025548,-0.41219,-0.020043
0.032537,-0.4301,0.01374
0.026468,-0.42469,0.02826
0.14252,-0.53019,0.079831
0.12807,-0.50274,0.089581
0.16985,-0.58438,0.06231
0.15698,-0.55799,0.071755
0.1845,-0.60909,0.052921
0.21413,-0.65723,0.032354
0.19962,-0.63286,0.042607
0.22947,-0.68019,0.024166
0.24819,-0.70084,0.018759
0.26799,-0.72202,0.015431
0.29943,-0.77374,0.007932
0.28556,-0.74533,0.010818
0.28772,-0.77819,-0.012741
0.3334,-0.83571,0.00091899
0.31435,-0.80458,0.0048317
0.38113,-0.89979,-0.0081533
0.35654,-0.86778,-0.0035642
0.40445,-0.92965,-0.010082
0.10237,-0.39365,0.13259
0.090867,-0.37333,0.13492
0.070569,-0.39537,0.129
0.079315,-0.41116,0.12224
0.0072253,-0.40731,0.057729
0.013857,-0.41207,0.055264
0.019096,-0.41325,0.074554
0.01073,-0.40794,0.076658
0.29291,-0.58746,0.046148
0.2458,-0.54866,-0.044491
0.20825,-0.56561,-0.049205
0.22627,-0.55664,-0.050886
0.21376,-0.63243,0.065562
0.23448,-0.62417,0.082359
0.22345,-0.60045,0.088802
0.20214,-0.60721,0.074097
0.32707,-0.73382,0.039541
0.30435,-0.7409,0.027167
0.32012,-0.7671,0.022016
0.31439,-0.71154,0.046103
0.35072,-0.68963,-0.060472
0.33402,-0.69742,-0.071842
0.33309,-0.73741,-0.083245
0.31603,-0.70821,-0.074996
0.35279,-0.72545,-0.07955
0.17826,-0.55622,0.091561
0.18957,-0.58204,0.082719
0.21385,-0.57398,0.094191
0.20393,-0.54707,0.10172
0.12137,-0.058492,-0.060056
0.13699,-0.061822,-0.041992
0.14507,0.070001,0.088291
0.13508,0.063336,0.098513
0.13925,0.047805,0.090121
0.15112,0.054662,0.07515
0.15917,0.066035,0.063293
0.15311,0.079943,0.078483
0.16397,0.079651,0.053017
0.1587,0.092287,0.068514
0.18239,0.14142,0.023363
0.19214,0.14971,0.018952
0.028219,0.030917,0.14559
0.027068,0.0085642,0.15378
0.053078,0.0092626,0.14942
0.057175,-0.18761,0.15671
0.057704,-0.27509,0.13144
0.038308,-0.28296,0.1399
0.034786,-0.31405,0.14368
0.0082439,-0.38671,0.12659
-0.0021825,-0.39716,0.10829
-0.0023783,-0.40598,0.080084
-0.0029125,-0.40638,0.058632
0.064533,0.00090291,-0.10198
0.065992,0.026789,-0.10697
0.015442,0.20469,-0.1075
0.033614,0.20882,-0.11264
0.031462,0.23679,-0.10449
0.014523,0.23199,-0.10078
0.013821,0.2445,-0.096747
0.030203,0.24916,-0.099768
0.014179,0.30161,-0.068928
0.015357,0.29099,-0.076236
0.0088788,-0.40691,0.03478
0.011473,-0.4081,0.024526
0.018972,-0.41647,0.050495
0.068275,-0.44047,0.096877
0.060581,-0.42586,0.10575
0.046804,-0.43347,0.083865
0.053556,-0.44518,0.074613
0.18678,-0.32354,0.018231
0.1853,-0.32889,0.059827
0.10226,-0.38664,-0.078748
0.37295,0.17879,-0.053432
0.34775,0.17328,-0.053511
0.34925,0.18182,-0.065315
0.37432,0.18769,-0.063873
0.065243,0.10589,-0.1223
0.074835,0.078865,-0.11572
0.086965,0.29008,0.0040005
0.14916,0.29644,-0.0061046
0.13596,0.29624,-0.0094799
0.13981,0.28533,0.016843
0.15138,0.28642,0.020215
0.15106,0.24951,-0.087393
0.13664,0.24646,-0.093881
0.13655,0.26398,-0.081443
0.14949,0.26529,-0.074313
0.061534,-0.26476,-0.12281
0.031983,-0.26497,-0.1229
0.044388,-0.070649,-0.087976
0.043745,-0.046563,-0.092991
0.06343,-0.048835,-0.091225
0.0651,-0.071892,-0.086409
0.099355,0.093122,-0.11435
0.11612,0.077069,-0.10353
0.037443,0.11022,0.13164
0.054812,0.11693,0.13256
0.053804,0.13478,0.12555
0.035911,0.13042,0.12501
0.31381,0.20408,-0.078862
0.32209,0.18877,-0.074434
0.29795,0.18075,-0.071414
0.29155,0.19036,-0.076398
0.15627,-0.34402,-0.060199
0.17532,-0.32204,-0.028418
0.15266,-0.028119,-0.027383
0.14983,-0.047266,-0.023213
0.13663,-0.04319,-0.046206
0.13964,-0.023974,-0.051298
0.16298,0.026785,-0.034107
0.15913,0.0093939,-0.03295
0.16697,0.043659,-0.035333
0.22847,0.15108,-0.045976
0.21799,0.13929,-0.044099
0.21581,0.14256,-0.053342
0.089182,-0.43026,0.115
0.051456,-0.36438,0.13521
0.039809,-0.35012,0.13844
0.0036594,-0.40284,0.039196
-0.0032116,-0.40249,0.040389
0.063691,0.3059,0.02476
0.067895,0.30964,0.006579
0.27859,0.16579,-0.032352
0.26008,0.16494,-0.028395
0.19666,0.11747,-0.028016
0.20725,0.12623,-0.03015
0.20312,0.13038,-0.014669
0.19299,0.12173,-0.011121
0.1971,0.11689,-0.042834
0.20759,0.12536,-0.043426
0.15468,0.20068,0.070075
0.15524,0.21844,0.061571
0.14238,0.22106,0.062872
0.14174,0.20369,0.072812
0.12858,0.20415,0.076122
0.12925,0.22226,0.064817
0.11452,0.22208,0.068294
0.1133,0.20395,0.080233
0.084986,0.27193,0.029878
0.069634,0.2636,0.047364
0.051027,0.25654,0.058599
0.033292,0.25246,0.066294
0.015648,0.2797,-0.082799
0.036816,0.28426,-0.08253
0.031058,0.27177,-0.089719
0.014203,0.26794,-0.088111
-0.0016264,0.26564,-0.085917
-0.0018847,0.27759,-0.081187
0.056514,0.29106,0.036933
0.042338,0.28625,0.050625
0.029661,0.27159,0.059263
0.36144,0.26003,-0.0046071
0.33585,0.25945,-0.0051747
0.063762,0.31968,-0.029728
0.067944,0.31505,-0.011718
0.36349,0.26547,-0.022436
0.3372,0.26544,-0.023086
0.13073,0.26184,0.034857
0.14275,0.26532,0.036155
0.12812,0.28228,0.014428
0.053737,0.30183,0.040752
0.040683,0.29717,0.054071
0.17589,-0.29552,0.025852
0.17038,-0.30192,0.062092
0.15805,-0.072108,0.034554
0.15235,-0.075961,0.061225
-0.0022364,-0.039343,0.16676
-0.0033513,-0.062796,0.17069
0.020126,-0.063102,0.17067
0.02272,-0.038433,0.16655
0.0016023,0.028452,0.14551
0.00034524,0.0066754,0.15356
0.014064,0.30242,0.069475
0.041034,-0.1132,0.17052
0.041821,-0.087356,0.16832
0.018328,-0.089364,0.1728
0.017698,-0.11769,0.17398
0.0086741,-0.14583,0.1729
0.0070054,-0.15967,0.17183
0.017272,-0.33677,0.15081
0.0073085,-0.33699,0.15262
0.26767,0.23372,0.025171
0.26703,0.25306,0.017105
0.24919,0.25522,0.022188
0.2507,0.23474,0.029133
0.082436,-0.10893,0.14519
0.062016,-0.11033,0.16087
0.17644,0.14188,0.043965
0.17581,0.13168,0.026566
0.02755,0.054194,0.13786
0.071419,0.12188,0.13133
0.071218,0.13786,0.12457
0.087,0.12471,0.12772
0.087716,0.13956,0.12152
-0.0030955,-0.39291,0.019217
0.0027361,-0.40426,0.032219
0.25056,0.24134,-0.073524
0.25294,0.23211,-0.076452
0.23979,0.22752,-0.078712
0.23774,0.23836,-0.075937
0.051772,-0.45624,0.034926
0.042915,-0.44211,0.046637
0.022601,-0.39048,-0.048474
0.0084092,-0.394,-0.031585
-0.0012809,-0.39124,-0.033527
-0.0011995,-0.38112,-0.050426
0.14211,-0.47029,0.11606
0.12845,-0.44166,0.12356
0.15439,-0.49931,0.10822
0.16661,-0.52782,0.10021
0.26243,-0.69515,0.035734
0.28633,-0.71541,0.034816
0.33648,-0.79683,0.018277
0.35429,-0.82816,0.014154
0.37436,-0.86094,0.0086855
0.41567,-0.92666,0.0021499
0.39566,-0.8947,0.0041888
0.36582,0.26313,-0.039639
0.36887,0.25536,-0.054488
0.3414,0.25412,-0.056861
0.3377,0.26311,-0.041754
0.3199,0.1705,-0.024113
0.34302,0.17321,-0.02556
0.34081,0.17984,-0.011155
0.31666,0.17808,-0.0094264
0.36768,0.17531,-0.026848
0.3454,0.17035,-0.039945
0.37035,0.17454,-0.040874
0.37377,0.20076,-0.071239
0.34899,0.19487,-0.073282
0.34577,0.21039,-0.076531
0.3728,0.21537,-0.074545
0.37057,0.24403,-0.065725
0.37227,0.22994,-0.072725
0.34543,0.22747,-0.074468
0.34468,0.24194,-0.067617
0.36205,0.20151,0.0128
0.33589,0.20098,0.014276
0.33763,0.18973,0.0026593
0.36318,0.19011,0.0015724
0.26698,0.26781,0.0019998
0.24854,0.27176,0.0063257
0.2025,0.17245,0.028972
0.21511,0.17883,0.021438
0.21783,0.19302,0.0351
0.20508,0.18981,0.041063
0.30839,0.24815,0.011393
0.3104,0.26047,-0.0044711
0.28703,0.26365,-0.0017265
0.28621,0.24992,0.013779
0.31063,0.19977,0.016129
0.28676,0.198,0.019392
0.2888,0.18684,0.0072967
0.31272,0.18851,0.0043502
0.29935,0.17013,-0.061203
0.32336,0.17589,-0.06473
0.25114,0.21375,0.031066
0.26785,0.21381,0.0276
0.17083,0.13116,0.047298
0.18607,0.11428,-0.0085689
0.18135,0.10535,-0.0062351
0.13466,0.078467,0.10537
0.13635,0.092938,0.10784
0.17206,0.085709,0.023805
0.17022,0.068831,0.032802
0.14139,0.09334,0.10156
0.14248,0.083648,0.097457
0.097488,0.006369,0.12898
0.030735,0.2616,0.060537
0.28611,0.21379,0.024565
0.28626,0.23242,0.02261
0.27344,0.18255,-0.072906
0.27648,0.17378,-0.066558
0.25813,0.16889,-0.061503
0.25652,0.17635,-0.068737
0.13695,0.1173,-0.10535
0.14674,0.10534,-0.095082
0.13122,0.091554,-0.099624
0.11876,0.10493,-0.11084
0.25227,0.25797,-0.062742
0.23794,0.25829,-0.063612
0.23956,0.26765,-0.051977
0.25589,0.26582,-0.052272
0.24265,0.2753,-0.035866
0.24696,0.27923,-0.015386
0.26572,0.27477,-0.017965
0.26117,0.27217,-0.037213
0.16606,-0.27137,0.0039691
0.15979,-0.27272,-0.025316
0.11559,-0.16936,0.11194
0.13305,-0.16165,0.092976
0.081725,-0.25841,0.12085
0.033327,-0.41661,0.093365
0.044858,-0.4029,0.11853
0.06627,-0.47687,0.023477
0.16687,-0.27701,0.033347
0.11205,-0.52554,0.0056147
0.089493,-0.50103,0.013998
0.15055,-0.49758,-0.055926
0.12648,-0.4716,-0.056673
0.15607,-0.46053,-0.061422
0.17598,-0.486,-0.060266
0.18559,-0.44994,-0.055707
0.20232,-0.47547,-0.054295
0.24015,-0.56141,0.09191
0.35047,-0.76929,-0.086569
0.38879,-0.7924,-0.07968
0.37025,-0.80244,-0.084299
0.3705,-0.75729,-0.082435
0.37043,-0.71725,-0.066379
0.38818,-0.74887,-0.068802
0.4136,-0.79066,0.008641
0.3902,-0.83645,-0.078615
0.40721,-0.82879,-0.073964
0.40507,-0.78418,-0.066829
0.42123,-0.82191,-0.063435
0.037125,-0.43321,0.057921
-0.00047535,-0.37502,-0.066461
0.15767,-0.31536,0.098868
0.17316,-0.33968,0.096865
0.079672,-0.35374,0.13481
0.099953,-0.32859,0.12875
0.12431,-0.084235,0.10555
0.10512,-0.085873,0.12375
0.12829,-0.039103,0.099862
0.12687,-0.062534,0.10282
0.14215,-0.05908,0.082142
0.14344,-0.036985,0.079197
0.16033,-0.033258,0.028429
0.15822,-0.052975,0.031525
0.15714,-0.050507,0.0036122
0.15956,-0.031241,-0.00016543
0.15007,-0.065541,-0.019304
0.15737,-0.068866,0.0069529
0.084036,-0.029068,-0.089563
0.085465,-0.0050415,-0.095038
0.10492,-0.011518,-0.08441
0.10313,-0.03372,-0.078486
0.028015,-0.3408,0.14513
0.026106,-0.41972,0.071502
0.11546,-0.41567,0.12897
0.12944,-0.37358,0.13526
0.15479,-0.35586,0.12403
0.25743,0.16957,-0.01541
0.17706,0.13292,-0.082005
0.1737,0.14553,-0.08709
0.28611,0.27081,-0.021211
0.28132,0.269,-0.040287
0.26651,0.19699,0.023254
0.23413,0.2577,0.02665
0.22069,0.23833,0.039482
0.23555,0.23581,0.034327
0.10852,-0.26568,0.10814
0.11253,-0.28707,0.11166
0.13529,-0.27186,0.093551
0.0063335,-0.39781,-0.013049
-0.00094375,-0.39156,-0.021554
0.061467,-0.37997,0.13312
0.15089,-0.57382,-0.0065968
0.13273,-0.54997,-0.00038388
0.16713,-0.59689,-0.012936
0.18392,-0.61984,-0.019067
0.20045,-0.64279,-0.024752
0.22043,-0.66434,-0.029652
0.24419,-0.68562,-0.030056
0.26285,-0.71117,-0.036298
0.28584,-0.77662,-0.034936
0.27645,-0.74029,-0.045931
0.29027,-0.77098,-0.053279
0.30619,-0.80182,-0.057956
0.35131,-0.86117,-0.056358
0.32607,-0.8318,-0.059283
0.37491,-0.89222,-0.053258
0.39586,-0.92472,-0.051741
0.0032508,-0.39877,0.01571
0.0049584,-0.39862,0.0020763
0.11728,0.25843,0.034276
0.1871,0.13072,0.0061297
0.19687,0.13829,0.0019384
0.24911,0.19653,0.026908
8.6038e-05,-0.36493,-0.081055
-9.5053e-05,-0.35228,-0.094249
0.3199,0.2379,-0.069562
0.31536,0.25147,-0.060547
0.26687,0.18591,0.010179
0.20352,0.15978,0.013635
0.21583,0.1687,0.0084556
0.57886,0.26543,-0.024562
0.6001,0.26111,-0.025048
0.59909,0.26635,-0.037305
0.57725,0.26997,-0.03801
0.57929,0.25527,-0.014365
0.60008,0.25093,-0.016157
0.57634,0.19083,-0.032142
0.59769,0.19266,-0.037512
0.59775,0.20072,-0.02495
0.57619,0.20018,-0.019697
0.61973,0.23526,-0.013566
0.59943,0.23835,-0.011191
0.59854,0.22449,-0.011288
0.61902,0.22258,-0.014833
0.57442,0.19194,-0.064202
0.55345,0.1881,-0.059258
0.55144,0.19763,-0.072092
0.5726,0.20217,-0.075388
0.48709,0.19617,-0.0074562
0.46883,0.19866,-0.0019189
0.47104,0.18664,-0.011706
0.48929,0.18498,-0.01851
0.53458,0.27382,-0.023215
0.55691,0.26963,-0.023819
0.55483,0.27295,-0.038346
0.53183,0.27502,-0.038692
0.5332,0.23373,-0.00058859
0.50922,0.23786,0.00108
0.50788,0.22097,-0.0014116
0.53147,0.21693,-0.0034125
0.50872,0.27515,-0.039321
0.51143,0.27768,-0.023867
0.57725,0.22715,-0.0070764
0.55573,0.23014,-0.0032232
0.55398,0.2145,-0.0068607
0.57591,0.21306,-0.011637
0.6163,0.20053,-0.068834
0.59544,0.19627,-0.067365
0.59375,0.20656,-0.076896
0.61495,0.21065,-0.077051
0.61846,0.21146,-0.020546
0.59764,0.21199,-0.016489
0.6184,0.20182,-0.029619
0.61776,0.25824,-0.060879
0.59517,0.25915,-0.063892
0.59717,0.26555,-0.050938
0.61923,0.26332,-0.048851
0.53181,0.19057,-0.019566
0.55412,0.1901,-0.025822
0.55374,0.20076,-0.014256
0.53115,0.20224,-0.0094429
0.53541,0.26454,-0.01025
0.55769,0.25974,-0.012238
0.57232,0.25909,-0.066276
0.54927,0.258,-0.067749
0.5519,0.26794,-0.053217
0.57472,0.26716,-0.052297
0.52546,0.24007,-0.077089
0.54777,0.24376,-0.07737
0.54773,0.22725,-0.08038
0.5258,0.2229,-0.078954
0.51051,0.18395,-0.026893
0.50909,0.19327,-0.013643
0.53227,0.18476,-0.052832
0.51108,0.18185,-0.044957
0.50944,0.18885,-0.061216
0.53029,0.19348,-0.06742
0.46775,0.26118,-0.00083066
0.48707,0.25922,0.00018996
0.48831,0.27263,-0.010068
0.46827,0.27376,-0.012087
0.48778,0.27883,-0.025452
0.46734,0.27815,-0.028555
0.43684,0.26505,-0.047922
0.44965,0.26745,-0.046269
0.44681,0.25346,-0.055634
0.43514,0.25198,-0.057602
0.48332,0.2286,-0.077446
0.50377,0.23494,-0.077515
0.50449,0.21715,-0.077044
0.48395,0.21073,-0.074273
0.46942,0.19017,-0.061287
0.48638,0.19582,-0.066432
0.48974,0.18462,-0.053846
0.47307,0.18096,-0.046552
0.41327,0.18173,-0.043484
0.42925,0.18299,-0.045124
0.4287,0.17964,-0.030862
0.41228,0.1793,-0.029881
0.42486,0.19099,-0.0022979
0.42436,0.20286,0.0076056
0.40715,0.20246,0.0096236
0.40856,0.19043,-0.0010508
0.41128,0.26234,-0.0047318
0.42609,0.26269,-0.0043101
0.42578,0.27176,-0.019798
0.41117,0.26935,-0.021914
0.46639,0.22251,-0.077001
0.46446,0.20373,-0.071833
0.43992,0.19019,-0.0043279
0.45481,0.18832,-0.0075327
0.45294,0.20054,0.0019765
0.43886,0.20205,0.0051225
0.43697,0.23191,0.0075143
0.45089,0.23001,0.0043768
0.451,0.24613,0.0027744
0.43819,0.24714,0.0039144
0.43827,0.26244,-0.0036815
0.45162,0.26207,-0.0025369
0.45178,0.27364,-0.014878
0.43836,0.27284,-0.017262
0.45537,0.21981,-0.076161
0.44648,0.21638,-0.074897
0.44469,0.22952,-0.072059
0.45378,0.23356,-0.072203
0.45822,0.17887,-0.03961
0.45594,0.18638,-0.054283
0.46627,0.22836,0.0012985
0.45154,0.21525,0.0054282
0.46741,0.21286,0.0017665
0.45121,0.27619,-0.031321
0.4143,0.1879,-0.054623
0.39723,0.18422,-0.053653
0.39757,0.19301,-0.063066
0.41435,0.19605,-0.06411
0.396,0.17837,-0.041875
0.3938,0.17753,-0.028408
0.38715,0.2021,0.011432
0.38883,0.19024,0.00039942
0.38674,0.217,0.017078
0.4072,0.21747,0.014877
0.40721,0.23299,0.013942
0.38606,0.23282,0.016705
0.38744,0.26097,-0.0046644
0.38891,0.2668,-0.022098
0.41153,0.26656,-0.03738
0.39138,0.26377,-0.038464
0.42729,0.18267,-0.015781
0.44216,0.18159,-0.018301
0.57049,0.24637,-0.076788
0.59335,0.24802,-0.07449
0.59221,0.2338,-0.079559
0.56988,0.23098,-0.080637
0.59243,0.21974,-0.080746
0.6141,0.22307,-0.079417
0.55726,0.2461,-0.0050453
0.57872,0.24204,-0.0081612
0.62051,0.24725,-0.016873
0.46698,0.24433,0.0022514
0.48577,0.24173,0.0017356
0.43475,0.23961,-0.06617
0.42457,0.23764,-0.067795
0.42418,0.24991,-0.059332
0.46513,0.23986,-0.07119
0.46169,0.25315,-0.056626
0.48355,0.26047,-0.054203
0.48297,0.24673,-0.069769
0.43771,0.21286,-0.073029
0.42718,0.21006,-0.071731
0.42596,0.2238,-0.072222
0.43611,0.22644,-0.07196
0.40897,0.24856,0.0071277
0.42485,0.24792,0.0051357
0.39517,0.24535,-0.063798
0.39422,0.25578,-0.052587
0.41194,0.25831,-0.050258
0.41169,0.24782,-0.061026
0.42499,0.26175,-0.049108
0.39556,0.23255,-0.071101
0.412,0.23558,-0.069197
0.38624,0.24877,0.0097365
0.41363,0.20767,-0.071142
0.39688,0.2048,-0.070798
0.39623,0.21873,-0.07353
0.41311,0.22127,-0.072606
0.5707,0.21593,-0.080462
0.54918,0.21164,-0.078698
0.4734,0.17895,-0.028156
0.49092,0.17925,-0.036066
0.4572,0.17984,-0.022336
0.57575,0.18749,-0.048407
0.5968,0.1909,-0.053135
0.53254,0.18345,-0.034887
0.55447,0.18492,-0.042087
0.52642,0.25591,-0.068292
0.44167,0.19158,-0.059783
0.45223,0.19515,-0.065194
